  1994 	      6 	     10 	  12.400 	  7.028 	 211.628 
  1994 	      6 	     11 	  11.800 	  7.844 	 158.353 
  1994 	      6 	     12 	  14.200 	  8.771 	 133.021 
  1994 	      6 	     13 	  16.500 	  8.900 	 172.438 
  1994 	      6 	     14 	  18.300 	  9.029 	 190.265 
  1994 	      6 	     15 	  19.100 	  9.098 	 196.617 
  1994 	      6 	     16 	  19.000 	  8.824 	 208.331 
  1994 	      6 	     17 	  18.800 	  8.725 	 211.390 
  1994 	      6 	     18 	  20.500 	  8.742 	 194.202 
  1994 	      6 	     19 	  18.700 	  9.722 	 198.857 
  1994 	      6 	     20 	  17.400 	  8.607 	 256.939 
  1994 	      6 	     21 	  19.900 	  8.644 	 245.437 
  1994 	      6 	     22 	  21.000 	  8.789 	 258.595 
  1994 	      6 	     23 	  22.400 	  9.156 	 281.135 
  1994 	      6 	     24 	  22.800 	  9.271 	 316.607 
  1994 	      6 	     25 	  21.600 	  9.200 	 358.089 
  1994 	      6 	     26 	  20.700 	  9.200 	 345.347 
  1994 	      6 	     27 	  19.300 	  9.200 	 443.930 
  1994 	      6 	     28 	  21.100 	  9.200 	 351.452 
  1994 	      6 	     29 	  22.700 	  9.200 	 321.791 
  1994 	      6 	     30 	  23.500 	  9.297 	 334.039 
  1994 	      7 	      1 	  23.800 	  9.301 	 329.892 
  1994 	      7 	      2 	  24.400 	  9.126 	 320.362 
  1994 	      7 	      3 	  24.900 	  9.153 	 327.946 
  1994 	      7 	      4 	  25.200 	  9.073 	 346.449 
  1994 	      7 	      5 	  24.300 	  9.283 	 343.928 
  1994 	      7 	      6 	  22.600 	  9.098 	 330.189 
  1994 	      7 	      7 	  20.000 	  9.002 	 318.504 
  1994 	      7 	      8 	  18.600 	  8.229 	 287.923 
  1994 	      7 	      9 	  20.500 	  8.642 	 258.288 
  1994 	      7 	     10 	  20.600 	  8.715 	 256.884 
  1994 	      7 	     11 	  22.600 	  8.923 	 268.936 
  1994 	      7 	     12 	  23.600 	  9.094 	 279.567 
  1994 	      7 	     13 	  24.300 	  9.062 	 284.972 
  1994 	      7 	     14 	  21.500 	  8.636 	 284.264 
  1994 	      7 	     15 	  21.300 	  8.984 	 324.078 
  1994 	      7 	     16 	  22.500 	  8.754 	 289.879 
  1994 	      7 	     17 	  23.500 	  8.846 	 282.257 
  1994 	      7 	     18 	  21.600 	  8.752 	 306.996 
  1994 	      7 	     19 	  18.300 	  8.499 	 323.182 
  1994 	      7 	     20 	  17.700 	  8.287 	 340.595 
  1994 	      7 	     21 	  21.500 	  8.744 	 290.928 
  1994 	      7 	     22 	  22.600 	  9.200 	 286.940 
  1994 	      7 	     23 	  21.100 	  9.192 	 302.899 
  1994 	      7 	     24 	  20.900 	  8.916 	 278.200 
  1994 	      7 	     25 	  22.300 	  8.929 	 268.750 
  1994 	      7 	     26 	  22.400 	  8.767 	 269.639 
  1994 	      7 	     27 	  23.900 	  8.826 	 282.544 
  1994 	      7 	     28 	  21.700 	  8.557 	 284.142 
  1994 	      7 	     29 	  22.400 	  8.636 	 274.177 
  1994 	      7 	     30 	  21.500 	  8.454 	 263.850 
  1994 	      7 	     31 	  21.600 	  8.474 	 247.648 
  1994 	      8 	      1 	  17.100 	  7.915 	 245.193 
  1994 	      8 	      2 	  20.100 	  8.385 	 250.326 
  1994 	      8 	      3 	  22.100 	  8.809 	 248.028 
  1994 	      8 	      4 	  23.700 	  8.825 	 270.441 
  1994 	      8 	      5 	  24.500 	  8.924 	 281.435 
  1994 	      8 	      6 	  23.900 	  8.884 	 286.818 
  1994 	      8 	      7 	  21.600 	  8.543 	 298.080 
  1994 	      8 	      8 	  20.100 	  8.456 	 324.823 
  1994 	      8 	      9 	  23.000 	  8.540 	 304.059 
  1994 	      8 	     10 	  21.500 	  8.927 	 332.890 
  1994 	      8 	     11 	  18.500 	  8.161 	 315.070 
  1994 	      8 	     12 	  18.200 	  8.322 	 250.792 
  1994 	      8 	     13 	  17.300 	  8.145 	 215.043 
  1994 	      8 	     14 	  18.100 	  8.796 	 198.251 
  1994 	      8 	     15 	  18.100 	  8.560 	 204.906 
  1994 	      8 	     16 	  19.400 	  8.468 	 196.422 
  1994 	      8 	     17 	  17.300 	  8.162 	 210.024 
  1994 	      8 	     18 	  17.300 	  8.569 	 239.418 
  1994 	      8 	     19 	  16.300 	  7.685 	 198.629 
  1994 	      8 	     20 	  20.200 	  8.994 	 174.761 
  1994 	      8 	     21 	  21.500 	  9.616 	 160.412 
  1994 	      8 	     22 	  22.300 	  8.786 	 218.941 
  1994 	      8 	     23 	  21.100 	  8.060 	 241.165 
  1994 	      8 	     24 	  19.900 	  8.383 	 246.934 
  1994 	      8 	     25 	  17.500 	  7.942 	 231.578 
  1994 	      8 	     26 	  18.300 	  7.863 	 204.652 
  1994 	      8 	     27 	  18.800 	  8.935 	 162.122 
  1994 	      8 	     28 	  20.000 	  8.718 	 161.297 
  1994 	      8 	     29 	  20.300 	  9.099 	 182.358 
  1994 	      8 	     30 	  17.100 	  7.593 	 204.585 
  1994 	      8 	     31 	  17.600 	  7.706 	 214.505 
  1994 	      9 	      1 	  17.100 	  7.677 	 227.215 
  1994 	      9 	      2 	  14.400 	  7.710 	 229.744 
  1994 	      9 	      3 	  15.900 	  8.448 	 166.012 
  1994 	      9 	      4 	  16.000 	  9.587 	 116.750 
  1994 	      9 	      5 	  16.900 	  8.875 	 155.883 
  1994 	      9 	      6 	  19.200 	  8.803 	 166.857 
  1994 	      9 	      7 	  20.500 	  8.786 	 182.389 
  1994 	      9 	      8 	  14.100 	  7.904 	 202.712 
  1994 	      9 	      9 	  13.200 	  8.392 	 175.561 
  1994 	      9 	     10 	  14.600 	  8.163 	 136.067 
  1994 	      9 	     11 	  14.500 	  8.581 	 101.484 
  1994 	      9 	     12 	  14.900 	  8.713 	 148.758 
  1994 	      9 	     13 	  15.400 	  8.716 	 155.374 
  1994 	      9 	     14 	  12.900 	  8.429 	 192.855 
  1994 	      9 	     15 	   9.400 	  7.497 	 181.165 
  1994 	      9 	     16 	   9.000 	  7.408 	 139.844 
  1994 	      9 	     17 	   8.700 	  7.872 	 106.573 
  1994 	      9 	     18 	   8.000 	  7.647 	 85.656 
  1994 	      9 	     19 	   9.700 	  7.820 	 94.541 
  1994 	      9 	     20 	  10.000 	  7.720 	 94.610 
  1994 	      9 	     21 	  12.200 	  8.435 	 100.100 
  1994 	      9 	     22 	  15.500 	  8.646 	 99.253 
  1994 	      9 	     23 	  18.900 	  9.841 	 126.881 
  1994 	      9 	     24 	  18.000 	  9.464 	 416.046 
  1994 	      9 	     25 	  15.600 	  7.733 	 293.886 
  1994 	      9 	     26 	  12.700 	  7.209 	 246.431 
  1994 	      9 	     27 	  15.500 	  7.782 	 207.637 
  1994 	      9 	     28 	  15.500 	  8.084 	 178.301 
  1994 	      9 	     29 	  14.400 	  8.041 	 151.305 
  1994 	      9 	     30 	  15.700 	  8.155 	 151.032 
  1994 	     10 	      1 	  15.800 	  8.359 	 123.953 
  1994 	     10 	      2 	  16.400 	  9.172 	 99.941 
  1994 	     10 	      3 	  13.500 	  8.945 	 123.863 
  1994 	     10 	      4 	  11.300 	  8.009 	 125.975 
  1994 	     10 	      5 	   8.800 	  7.207 	 116.165 
  1994 	     10 	      6 	   7.800 	  6.808 	 103.000 
  1994 	     10 	      7 	   5.900 	  6.205 	 97.732 
  1994 	     10 	      8 	   6.900 	  6.398 	 73.390 
  1994 	     10 	      9 	   7.900 	  6.412 	 63.791 
  1994 	     10 	     10 	   8.700 	  6.510 	 83.218 
  1994 	     10 	     11 	  11.200 	  6.988 	 87.714 
  1994 	     10 	     12 	  13.600 	  7.944 	 87.799 
  1994 	     10 	     13 	  13.700 	  8.293 	 93.684 
  1994 	     10 	     14 	  12.400 	  7.677 	 103.073 
  1994 	     10 	     15 	  10.700 	  7.136 	 77.196 
  1994 	     10 	     16 	   9.900 	  6.781 	 62.316 
  1994 	     10 	     17 	   9.900 	  6.552 	 87.425 
  1994 	     10 	     18 	  10.200 	  6.718 	 94.078 
  1994 	     10 	     19 	  11.400 	  6.817 	 90.183 
  1994 	     10 	     20 	  13.600 	  7.166 	 92.734 
  1994 	     10 	     21 	  10.900 	  7.417 	 89.576 
  1994 	     10 	     22 	  10.900 	  7.415 	 63.457 
  1994 	     10 	     23 	   9.900 	  7.893 	 53.466 
  1994 	     10 	     24 	   9.100 	  6.956 	 73.781 
  1994 	     10 	     25 	  10.100 	  6.921 	 75.431 
  1994 	     10 	     26 	   8.100 	  7.104 	 76.566 
  1994 	     10 	     27 	   6.100 	  6.473 	 74.713 
  1994 	     10 	     28 	   5.800 	  6.027 	 72.422 
  1994 	     10 	     29 	   7.700 	  6.791 	 58.560 
  1994 	     10 	     30 	   8.100 	  6.934 	 48.344 
  1994 	     10 	     31 	   9.500 	  6.998 	 60.082 
  1994 	     11 	      1 	   9.400 	  7.179 	 50.711 
  1994 	     11 	      2 	  11.400 	  7.301 	 62.681 
  1994 	     11 	      3 	  11.900 	  7.507 	 64.431 
  1994 	     11 	      4 	  12.300 	  7.641 	 67.837 
  1994 	     11 	      5 	  15.100 	  8.696 	 55.521 
  1994 	     11 	      6 	   9.500 	  7.768 	 123.702 
  1994 	     11 	      7 	  10.000 	  7.145 	 107.041 
  1994 	     11 	      8 	   7.400 	  6.304 	 86.968 
  1994 	     11 	      9 	   8.400 	  6.323 	 82.154 
  1994 	     11 	     10 	   9.600 	  6.664 	 86.902 
  1994 	     11 	     11 	   8.200 	  6.545 	 75.834 
  1994 	     11 	     12 	   6.500 	  6.375 	 55.110 
  1994 	     11 	     13 	   8.700 	  6.807 	 49.506 
  1994 	     11 	     14 	   8.000 	  6.429 	 61.113 
  1994 	     11 	     15 	   7.400 	  6.324 	 59.770 
  1994 	     11 	     16 	  11.000 	  7.341 	 55.924 
  1994 	     11 	     17 	   6.500 	  6.680 	 57.899 
  1994 	     11 	     18 	   5.700 	  6.045 	 61.346 
  1994 	     11 	     19 	   6.500 	  5.970 	 54.275 
  1994 	     11 	     20 	   9.900 	  7.267 	 57.121 
  1994 	     11 	     21 	   7.000 	  6.259 	 78.540 
  1994 	     11 	     22 	   6.500 	  6.196 	 71.001 
  1994 	     11 	     23 	   5.900 	  6.369 	 71.636 
  1994 	     11 	     24 	   3.700 	  5.686 	 73.740 
  1994 	     11 	     25 	   3.400 	  5.282 	 73.655 
  1994 	     11 	     26 	   4.900 	  5.327 	 55.111 
  1994 	     11 	     27 	   3.000 	  5.017 	 45.711 
  1994 	     11 	     28 	   2.200 	  4.903 	 62.919 
  1994 	     11 	     29 	   1.600 	  5.007 	 66.159 
  1994 	     11 	     30 	   1.400 	  4.977 	 68.307 
  1994 	     12 	      1 	   0.400 	  4.658 	 61.725 
  1994 	     12 	      2 	   1.300 	  4.624 	 63.288 
  1994 	     12 	      3 	   1.300 	  4.288 	 48.227 
  1994 	     12 	      4 	   4.300 	  4.826 	 41.067 
  1994 	     12 	      5 	   6.400 	  5.725 	 58.940 
  1994 	     12 	      6 	   6.400 	  5.900 	 61.387 
  1994 	     12 	      7 	   2.800 	  5.111 	 59.549 
  1994 	     12 	      8 	   3.700 	  4.948 	 56.281 
  1994 	     12 	      9 	   3.900 	  5.073 	 60.328 
  1994 	     12 	     10 	   7.800 	  5.991 	 49.577 
  1994 	     12 	     11 	   6.100 	  6.365 	 39.590 
  1994 	     12 	     12 	   3.200 	  5.385 	 56.777 
  1994 	     12 	     13 	   1.000 	  4.797 	 60.421 
  1994 	     12 	     14 	   3.400 	  4.754 	 59.667 
  1994 	     12 	     15 	   2.700 	  4.886 	 59.838 
  1994 	     12 	     16 	   1.000 	  4.529 	 61.448 
  1994 	     12 	     17 	  -1.400 	  3.726 	 45.341 
  1994 	     12 	     18 	  -2.300 	  2.839 	 36.108 
  1994 	     12 	     19 	   0.500 	  3.613 	 57.078 
  1994 	     12 	     20 	   1.800 	  4.354 	 61.874 
  1994 	     12 	     21 	   0.000 	  4.316 	 59.107 
  1994 	     12 	     22 	  -2.300 	  3.873 	 61.918 
  1994 	     12 	     23 	  -4.200 	  3.241 	 55.001 
  1994 	     12 	     24 	  -4.600 	  2.621 	 39.182 
  1994 	     12 	     25 	  -4.600 	  1.493 	 33.049 
  1994 	     12 	     26 	  -3.500 	  1.562 	 34.881 
  1994 	     12 	     27 	   0.300 	  2.878 	 40.793 
  1994 	     12 	     28 	   3.400 	  4.108 	 48.225 
  1994 	     12 	     29 	   3.500 	  4.255 	 44.632 
  1994 	     12 	     30 	   4.500 	  4.716 	 49.379 
  1994 	     12 	     31 	   5.400 	  5.045 	 39.668 
  1995 	      1 	      1 	   2.300 	  4.699 	 35.184 
  1995 	      1 	      2 	  -1.400 	  3.198 	 39.538 
  1995 	      1 	      3 	  -1.700 	  2.999 	 50.880 
  1995 	      1 	      4 	  -4.900 	  2.939 	 53.460 
  1995 	      1 	      5 	  -7.700 	  2.478 	 52.765 
  1995 	      1 	      6 	  -5.800 	  2.391 	 51.776 
  1995 	      1 	      7 	  -5.500 	  2.360 	 41.570 
  1995 	      1 	      8 	  -3.600 	  1.523 	 33.587 
  1995 	      1 	      9 	  -1.700 	  2.349 	 51.293 
  1995 	      1 	     10 	   2.100 	  3.496 	 56.649 
  1995 	      1 	     11 	   4.200 	  3.871 	 71.566 
  1995 	      1 	     12 	  -0.200 	  3.659 	 61.791 
  1995 	      1 	     13 	  -3.300 	  3.180 	 62.646 
  1995 	      1 	     14 	  -5.400 	  2.483 	 44.779 
  1995 	      1 	     15 	  -4.800 	  1.502 	 36.374 
  1995 	      1 	     16 	  -2.800 	  2.451 	 53.793 
  1995 	      1 	     17 	  -0.700 	  3.328 	 58.724 
  1995 	      1 	     18 	   2.300 	  3.680 	 57.945 
  1995 	      1 	     19 	   1.500 	  4.198 	 58.407 
  1995 	      1 	     20 	   2.600 	  4.057 	 58.178 
  1995 	      1 	     21 	   2.100 	  4.348 	 43.243 
  1995 	      1 	     22 	   1.000 	  2.448 	 31.923 
  1995 	      1 	     23 	   2.900 	  3.791 	 59.183 
  1995 	      1 	     24 	   4.400 	  4.441 	 68.245 
  1995 	      1 	     25 	   1.300 	  3.944 	 68.444 
  1995 	      1 	     26 	   2.900 	  4.443 	 72.001 
  1995 	      1 	     27 	   2.900 	  4.395 	 68.433 
  1995 	      1 	     28 	   2.500 	  4.483 	 47.732 
  1995 	      1 	     29 	   4.500 	  5.384 	 37.592 
  1995 	      1 	     30 	   3.300 	  4.953 	 57.520 
  1995 	      1 	     31 	   2.800 	  4.771 	 65.196 
  1995 	      2 	      1 	   2.800 	  4.545 	 61.694 
  1995 	      2 	      2 	   3.800 	  4.855 	 59.508 
  1995 	      2 	      3 	   3.100 	  4.768 	 59.418 
  1995 	      2 	      4 	   3.100 	  5.002 	 42.243 
  1995 	      2 	      5 	   4.900 	  5.935 	 34.839 
  1995 	      2 	      6 	   4.700 	  5.578 	 53.060 
  1995 	      2 	      7 	   4.300 	  4.914 	 57.644 
  1995 	      2 	      8 	   4.600 	  5.017 	 57.805 
  1995 	      2 	      9 	   5.200 	  5.477 	 60.234 
  1995 	      2 	     10 	   4.000 	  5.109 	 60.833 
  1995 	      2 	     11 	   4.900 	  5.474 	 44.700 
  1995 	      2 	     12 	   6.700 	  6.125 	 33.741 
  1995 	      2 	     13 	   7.900 	  5.722 	 54.314 
  1995 	      2 	     14 	   5.800 	  5.609 	 60.106 
  1995 	      2 	     15 	   3.900 	  5.046 	 58.641 
  1995 	      2 	     16 	   6.000 	  5.423 	 66.657 
  1995 	      2 	     17 	   5.400 	  5.400 	 64.120 
  1995 	      2 	     18 	   3.000 	  5.721 	 46.372 
  1995 	      2 	     19 	   2.800 	  5.268 	 38.194 
  1995 	      2 	     20 	   6.500 	  5.517 	 54.740 
  1995 	      2 	     21 	   8.100 	  5.561 	 59.100 
  1995 	      2 	     22 	   5.300 	  5.882 	 59.980 
  1995 	      2 	     23 	   3.300 	  5.553 	 61.494 
  1995 	      2 	     24 	   0.600 	  3.952 	 62.957 
  1995 	      2 	     25 	   2.700 	  4.396 	 48.016 
  1995 	      2 	     26 	   2.400 	  5.049 	 40.219 
  1995 	      2 	     27 	   2.000 	  4.932 	 56.332 
  1995 	      2 	     28 	   1.800 	  4.755 	 58.032 
  1995 	      3 	      1 	   4.700 	  5.059 	 59.964 
  1995 	      3 	      2 	   4.800 	  5.448 	 60.872 
  1995 	      3 	      3 	   1.800 	  4.922 	 60.491 
  1995 	      3 	      4 	   1.800 	  5.298 	 42.273 
  1995 	      3 	      5 	   0.400 	  4.506 	 36.691 
  1995 	      3 	      6 	   2.300 	  4.676 	 55.359 
  1995 	      3 	      7 	   2.600 	  4.915 	 62.184 
  1995 	      3 	      8 	   2.200 	  4.527 	 67.035 
  1995 	      3 	      9 	   3.200 	  5.046 	 56.910 
  1995 	      3 	     10 	   4.300 	  5.018 	 58.045 
  1995 	      3 	     11 	   6.200 	  5.604 	 43.283 
  1995 	      3 	     12 	   7.700 	  6.192 	 37.173 
  1995 	      3 	     13 	   6.000 	  6.205 	 52.839 
  1995 	      3 	     14 	   4.800 	  5.682 	 58.875 
  1995 	      3 	     15 	   6.000 	  5.322 	 60.128 
  1995 	      3 	     16 	   5.400 	  5.573 	 59.132 
  1995 	      3 	     17 	   4.100 	  5.027 	 56.656 
  1995 	      3 	     18 	   6.600 	  5.605 	 45.577 
  1995 	      3 	     19 	   8.900 	  6.766 	 41.042 
  1995 	      3 	     20 	   3.900 	  6.378 	 56.937 
  1995 	      3 	     21 	   3.900 	  5.255 	 59.084 
  1995 	      3 	     22 	   3.200 	  5.090 	 61.003 
  1995 	      3 	     23 	   5.900 	  5.386 	 60.075 
  1995 	      3 	     24 	   8.800 	  5.901 	 56.381 
  1995 	      3 	     25 	   9.500 	  6.830 	 44.873 
  1995 	      3 	     26 	  10.600 	  7.841 	 42.319 
  1995 	      3 	     27 	   6.300 	  6.912 	 57.348 
  1995 	      3 	     28 	   2.000 	  5.234 	 60.016 
  1995 	      3 	     29 	   2.000 	  4.709 	 58.997 
  1995 	      3 	     30 	   2.400 	  4.493 	 61.291 
  1995 	      3 	     31 	   2.400 	  4.620 	 53.741 
  1995 	      4 	      1 	   7.500 	  5.948 	 40.365 
  1995 	      4 	      2 	  11.100 	  7.170 	 41.423 
  1995 	      4 	      3 	  12.600 	  7.972 	 52.560 
  1995 	      4 	      4 	  13.100 	  7.686 	 59.821 
  1995 	      4 	      5 	  13.800 	  7.580 	 67.462 
  1995 	      4 	      6 	  13.900 	  7.675 	 74.956 
  1995 	      4 	      7 	  13.600 	  7.536 	 83.174 
  1995 	      4 	      8 	  12.900 	  7.988 	 78.708 
  1995 	      4 	      9 	   9.100 	  7.288 	 73.568 
  1995 	      4 	     10 	   7.400 	  6.706 	 79.910 
  1995 	      4 	     11 	   9.400 	  6.895 	 77.113 
  1995 	      4 	     12 	  11.400 	  7.398 	 76.055 
  1995 	      4 	     13 	  10.800 	  7.742 	 79.240 
  1995 	      4 	     14 	   8.400 	  7.381 	 66.981 
  1995 	      4 	     15 	   7.800 	  6.965 	 61.925 
  1995 	      4 	     16 	   7.700 	  7.322 	 59.603 
  1995 	      4 	     17 	   9.600 	  7.514 	 57.313 
  1995 	      4 	     18 	  12.000 	  7.696 	 68.570 
  1995 	      4 	     19 	  10.300 	  7.664 	 68.986 
  1995 	      4 	     20 	   5.800 	  7.077 	 74.766 
  1995 	      4 	     21 	  10.300 	  6.882 	 76.593 
  1995 	      4 	     22 	  10.400 	  7.006 	 120.741 
  1995 	      4 	     23 	  11.800 	  7.348 	 108.389 
  1995 	      4 	     24 	  13.000 	  7.511 	 110.651 
  1995 	      4 	     25 	  11.100 	  7.549 	 105.777 
  1995 	      4 	     26 	   9.000 	  7.083 	 111.857 
  1995 	      4 	     27 	   9.900 	  7.009 	 105.723 
  1995 	      4 	     28 	  12.800 	  8.112 	 96.837 
  1995 	      4 	     29 	  13.300 	  8.731 	 86.032 
  1995 	      4 	     30 	  12.400 	  8.865 	 85.834 
  1995 	      5 	      1 	  14.100 	  8.952 	 92.141 
  1995 	      5 	      2 	  14.700 	  9.139 	 103.559 
  1995 	      5 	      3 	  15.900 	  8.744 	 116.363 
  1995 	      5 	      4 	  16.500 	  8.452 	 133.775 
  1995 	      5 	      5 	  17.000 	  8.349 	 148.371 
  1995 	      5 	      6 	  17.700 	  8.468 	 145.453 
  1995 	      5 	      7 	  17.300 	  8.676 	 142.098 
  1995 	      5 	      8 	  17.200 	  8.255 	 163.588 
  1995 	      5 	      9 	  17.500 	  8.564 	 170.890 
  1995 	      5 	     10 	  13.900 	  7.609 	 176.886 
  1995 	      5 	     11 	  12.900 	  7.513 	 154.558 
  1995 	      5 	     12 	  13.000 	  7.913 	 147.192 
  1995 	      5 	     13 	   7.600 	  7.474 	 130.977 
  1995 	      5 	     14 	   7.300 	  6.669 	 106.551 
  1995 	      5 	     15 	  10.400 	  6.779 	 116.256 
  1995 	      5 	     16 	  12.700 	  7.802 	 114.883 
  1995 	      5 	     17 	  13.600 	  8.416 	 108.833 
  1995 	      5 	     18 	  11.800 	  7.979 	 110.834 
  1995 	      5 	     19 	  10.700 	  8.014 	 110.019 
  1995 	      5 	     20 	  11.600 	  8.377 	 90.615 
  1995 	      5 	     21 	  12.000 	  8.634 	 85.509 
  1995 	      5 	     22 	  13.300 	  8.461 	 100.359 
  1995 	      5 	     23 	  15.400 	  8.873 	 105.634 
  1995 	      5 	     24 	  18.000 	  9.146 	 117.587 
  1995 	      5 	     25 	  18.700 	  9.806 	 125.714 
  1995 	      5 	     26 	  14.100 	  8.606 	 195.611 
  1995 	      5 	     27 	  16.500 	  8.257 	 191.587 
  1995 	      5 	     28 	  18.200 	  9.137 	 170.571 
  1995 	      5 	     29 	  17.200 	  9.002 	 224.593 
  1995 	      5 	     30 	  13.500 	  7.691 	 328.125 
  1995 	      5 	     31 	  11.500 	  6.841 	 319.410 
  1995 	      6 	      1 	  12.600 	  7.378 	 253.435 
  1995 	      6 	      2 	  14.000 	  7.833 	 219.063 
  1995 	      6 	      3 	  15.600 	  8.463 	 182.342 
  1995 	      6 	      4 	  14.900 	  8.904 	 167.255 
  1995 	      6 	      5 	  13.500 	  8.757 	 164.612 
  1995 	      6 	      6 	  14.500 	  7.815 	 189.329 
  1995 	      6 	      7 	  15.600 	  8.284 	 182.026 
  1995 	      6 	      8 	  16.000 	  8.977 	 168.331 
  1995 	      6 	      9 	  15.300 	  8.567 	 185.355 
  1995 	      6 	     10 	  13.400 	  8.353 	 172.035 
  1995 	      6 	     11 	  12.300 	  8.225 	 178.274 
  1995 	      6 	     12 	  12.900 	  7.566 	 191.783 
  1995 	      6 	     13 	  13.300 	  8.334 	 163.287 
  1995 	      6 	     14 	  14.200 	  8.652 	 155.250 
  1995 	      6 	     15 	  14.700 	  8.751 	 146.407 
  1995 	      6 	     16 	  15.900 	  9.050 	 161.294 
  1995 	      6 	     17 	  16.400 	  8.982 	 151.273 
  1995 	      6 	     18 	  17.700 	  9.540 	 154.405 
  1995 	      6 	     19 	  20.100 	  9.567 	 216.741 
  1995 	      6 	     20 	  22.700 	  9.723 	 253.011 
  1995 	      6 	     21 	  20.100 	  9.203 	 295.835 
